# HfS2 Fig6 panel D: chi included,  single resonant cavity mode
# omega_res = 17.531 meV ; axis = [1, 0, 0] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
6.00600601e-03 -2.44153821e-02 -2.44153793e-02 -5.56065567e-03 1.57165498e+01 1.75309155e+01 1.94442429e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.97715292e-04 1.49806145e-08 1.16423751e-15 7.52452334e-01 1.18049527e-16 6.58646640e-01 5.38125111e-19 2.04073587e-17 9.78316698e-17 5.82580704e-22 3.19352267e-05 3.19352213e-05 2.47933412e-07 1.58424291e-02 2.29303695e-02 1.62633453e-02 6.70669798e-18 1.79004588e-18 1.73919179e-03 9.39070461e-19
6.15615616e-03 -2.44153821e-02 -2.44153793e-02 -5.56065566e-03 1.56729323e+01 1.75309155e+01 1.94927961e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.05158160e-04 8.37341504e-08 8.11469219e-15 7.53531060e-01 6.24546277e-16 6.57412236e-01 2.62713628e-19 1.75432632e-17 8.27057551e-17 5.98524026e-22 3.19352265e-05 3.19352213e-05 2.47933412e-07 1.58294887e-02 2.29303695e-02 1.62601492e-02 1.51555469e-18 1.82262557e-18 1.73919179e-03 3.11856320e-17
6.30630631e-03 -2.44153820e-02 -2.44153793e-02 -5.56065566e-03 1.56294094e+01 1.75309155e+01 1.95413692e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.12601048e-04 4.86638080e-08 2.50088760e-15 7.54606797e-01 1.23417381e-16 6.56177175e-01 2.82165962e-19 6.81176128e-18 1.42196248e-16 6.14569504e-22 3.19352262e-05 3.19352213e-05 2.47933412e-07 1.58163869e-02 2.29303695e-02 1.62567356e-02 3.55233212e-19 5.68670264e-18 1.73919179e-03 1.13150915e-18
6.45645646e-03 -2.44153820e-02 -2.44153793e-02 -5.56065563e-03 1.55859819e+01 1.75309155e+01 1.95899611e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.20043930e-04 3.20942228e-08 4.65818562e-15 7.55679524e-01 8.00038426e-17 6.54941489e-01 4.21606650e-18 3.95141420e-17 5.85491612e-17 6.30719628e-22 3.19352260e-05 3.19352213e-05 2.47933412e-07 1.58031251e-02 2.29303695e-02 1.62531047e-02 1.73329897e-18 5.98242767e-18 1.73919179e-03 8.70179981e-19
6.60660661e-03 -2.44153819e-02 -2.44153793e-02 -5.56065565e-03 1.55426502e+01 1.75309155e+01 1.96385706e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.27486787e-04 1.23270882e-07 5.38454554e-15 7.56749224e-01 7.19508452e-16 6.53705213e-01 1.02477159e-17 1.33543291e-17 1.10418327e-16 6.46976894e-22 3.19352257e-05 3.19352213e-05 2.47933412e-07 1.57897044e-02 2.29303695e-02 1.62492566e-02 3.84814779e-18 4.21825409e-18 1.73919179e-03 7.28495718e-19
6.75675676e-03 -2.44153819e-02 -2.44153793e-02 -5.56065571e-03 1.54994149e+01 1.75309155e+01 1.96871968e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.34929684e-04 6.34587765e-08 5.66676139e-15 7.57815877e-01 4.00131842e-16 6.52468378e-01 2.87035103e-18 2.09655837e-17 1.36195185e-16 6.63343798e-22 3.19352254e-05 3.19352213e-05 2.47933412e-07 1.57761264e-02 2.29303695e-02 1.62451914e-02 3.52141915e-18 1.60834839e-17 1.73919179e-03 3.35867818e-17
6.90690691e-03 -2.44153818e-02 -2.44153793e-02 -5.56065564e-03 1.54562767e+01 1.75309155e+01 1.97358383e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.42372566e-04 4.12521950e-08 5.93520375e-15 7.58879466e-01 4.67697073e-16 6.51231018e-01 1.86166336e-18 3.11286340e-17 1.09558983e-16 6.79822830e-22 3.19352251e-05 3.19352213e-05 2.47933412e-07 1.57623921e-02 2.29303695e-02 1.62409094e-02 2.05749771e-18 1.17879787e-17 1.73919179e-03 2.25710218e-17
7.05705706e-03 -2.44153817e-02 -2.44153793e-02 -5.56065565e-03 1.54132361e+01 1.75309155e+01 1.97844942e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.49815446e-04 2.65720151e-08 8.45075600e-15 7.59939973e-01 7.98796812e-17 6.49993165e-01 5.40043425e-18 1.73729511e-17 1.76467459e-16 6.96416486e-22 3.19352248e-05 3.19352213e-05 2.47933412e-07 1.57485031e-02 2.29303695e-02 1.62364106e-02 6.35929374e-18 2.22631006e-18 1.73919179e-03 1.67278677e-19
7.20720721e-03 -2.44153817e-02 -2.44153793e-02 -5.56065567e-03 1.53702935e+01 1.75309155e+01 1.98331632e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.57258289e-04 1.62606735e-07 2.99341120e-15 7.60997380e-01 8.57518165e-16 6.48754854e-01 7.51045908e-19 1.07783131e-17 2.10899264e-17 7.13127264e-22 3.19352246e-05 3.19352213e-05 2.47933412e-07 1.57344605e-02 2.29303695e-02 1.62316953e-02 6.43097740e-18 6.02474285e-18 1.73919179e-03 3.91190294e-19
7.35735736e-03 -2.44153816e-02 -2.44153793e-02 -5.56065565e-03 1.53274497e+01 1.75309155e+01 1.98818444e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.64701191e-04 9.81317918e-08 6.14213991e-15 7.62051669e-01 6.54943097e-17 6.47516116e-01 3.65842511e-18 4.55516776e-17 1.69024104e-16 7.29957656e-22 3.19352243e-05 3.19352213e-05 2.47933412e-07 1.57202658e-02 2.29303695e-02 1.62267638e-02 2.04882734e-18 4.68231296e-18 1.73919179e-03 1.79094718e-18
7.50750751e-03 -2.44153815e-02 -2.44153793e-02 -5.56065566e-03 1.52847051e+01 1.75309155e+01 1.99305364e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.72144080e-04 4.05130525e-08 2.42148903e-15 7.63102824e-01 1.09406216e-16 6.46276985e-01 5.36939110e-18 1.22973337e-17 1.86017205e-17 7.46910161e-22 3.19352239e-05 3.19352213e-05 2.47933412e-07 1.57059202e-02 2.29303695e-02 1.62216163e-02 7.26143469e-18 2.09035269e-18 1.73919179e-03 2.93321950e-17
7.65765766e-03 -2.44153815e-02 -2.44153793e-02 -5.56065564e-03 1.52420602e+01 1.75309155e+01 1.99792383e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.79586960e-04 4.51048755e-09 6.27335162e-15 7.64150829e-01 9.76909684e-18 6.45037493e-01 3.64114980e-18 6.88514644e-18 4.64951692e-17 7.63987267e-22 3.19352236e-05 3.19352213e-05 2.47933412e-07 1.56914251e-02 2.29303695e-02 1.62162530e-02 4.77355775e-19 5.01136140e-18 1.73919179e-03 1.79100383e-18
7.80780781e-03 -2.44153814e-02 -2.44153793e-02 -5.56065565e-03 1.51995155e+01 1.75309155e+01 2.00279489e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.87029810e-04 1.46738727e-07 1.03444974e-14 7.65195666e-01 4.72517381e-16 6.43797673e-01 2.46102650e-18 4.71681078e-17 2.38801953e-16 7.81191474e-22 3.19352233e-05 3.19352213e-05 2.47933412e-07 1.56767819e-02 2.29303695e-02 1.62106743e-02 2.02370214e-18 3.29176374e-18 1.73919179e-03 3.17245738e-17
7.95795796e-03 -2.44153813e-02 -2.44153793e-02 -5.56065567e-03 1.51570716e+01 1.75309155e+01 2.00766671e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.94472710e-04 6.63129181e-08 1.26846153e-14 7.66237319e-01 2.11375568e-16 6.42557558e-01 1.32643227e-17 1.77940901e-17 1.64834451e-16 7.98525282e-22 3.19352230e-05 3.19352213e-05 2.47933412e-07 1.56619919e-02 2.29303695e-02 1.62048805e-02 1.16867941e-17 1.03750015e-17 1.73919179e-03 2.49795259e-17
8.10810811e-03 -2.44153813e-02 -2.44153793e-02 -5.56065565e-03 1.51147290e+01 1.75309155e+01 2.01253918e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.01915593e-04 7.48076451e-09 1.53674620e-15 7.67275774e-01 2.14676187e-16 6.41317180e-01 1.55827706e-18 3.07106687e-17 7.59350554e-17 8.15991186e-22 3.19352227e-05 3.19352213e-05 2.47933412e-07 1.56470565e-02 2.29303695e-02 1.61988719e-02 2.37443227e-18 3.27799219e-18 1.73919179e-03 2.42220598e-18
8.25825826e-03 -2.44153812e-02 -2.44153793e-02 -5.56065567e-03 1.50724881e+01 1.75309155e+01 2.01741217e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.09358470e-04 1.72553842e-08 9.28728449e-15 7.68311014e-01 9.12198560e-17 6.40076572e-01 5.34706277e-18 1.59882240e-17 2.66073789e-16 8.33591676e-22 3.19352223e-05 3.19352213e-05 2.47933412e-07 1.56319771e-02 2.29303695e-02 1.61926489e-02 1.14544329e-18 6.16651372e-18 1.73919179e-03 1.32366611e-18
8.40840841e-03 -2.44153811e-02 -2.44153793e-02 -5.56065566e-03 1.50303495e+01 1.75309155e+01 2.02228559e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.16801329e-04 1.22289233e-07 4.45484140e-15 7.69343025e-01 2.37654908e-17 6.38835767e-01 5.86549317e-18 4.57685951e-17 5.73159256e-17 8.51329254e-22 3.19352220e-05 3.19352213e-05 2.47933412e-07 1.56167550e-02 2.29303695e-02 1.61862118e-02 4.34716105e-18 1.34482982e-17 1.73919179e-03 2.68150006e-17
8.55855856e-03 -2.44153810e-02 -2.44153793e-02 -5.56065570e-03 1.49883135e+01 1.75309155e+01 2.02715931e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.24244211e-04 1.03208840e-07 1.03179670e-15 7.70371791e-01 1.26659048e-16 6.37594796e-01 1.24277390e-18 2.04233046e-17 5.94965600e-17 8.69206413e-22 3.19352216e-05 3.19352213e-05 2.47933412e-07 1.56013916e-02 2.29303695e-02 1.61795611e-02 4.90459571e-18 2.37450458e-18 1.73919179e-03 1.48077426e-17
8.70870871e-03 -2.44153810e-02 -2.44153793e-02 -5.56065565e-03 1.49463807e+01 1.75309155e+01 2.03203323e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.31687086e-04 1.07552232e-07 4.88362317e-15 7.71397298e-01 2.13802064e-17 6.36353693e-01 4.04309635e-19 1.72689358e-17 6.55266685e-17 8.87225654e-22 3.19352213e-05 3.19352213e-05 2.47933412e-07 1.55858883e-02 2.29303695e-02 1.61726972e-02 2.63161147e-18 2.97458248e-18 1.73919179e-03 5.70668026e-17
8.85885886e-03 -2.44153809e-02 -2.44153793e-02 -5.56065568e-03 1.49045516e+01 1.75309155e+01 2.03690724e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.39129967e-04 8.85491460e-08 4.55504618e-15 7.72419532e-01 5.77575409e-17 6.35112489e-01 2.15840464e-18 3.15710592e-19 3.68363667e-17 9.05389470e-22 3.19352209e-05 3.19352213e-05 2.47933412e-07 1.55702464e-02 2.29303695e-02 1.61656204e-02 1.46397639e-18 2.94606475e-18 1.73919179e-03 1.47486756e-18
9.00900901e-03 -2.44153808e-02 -2.44153793e-02 -5.56065570e-03 1.48628264e+01 1.75309155e+01 2.04178121e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.46572836e-04 1.15829399e-07 2.30976493e-15 7.73438480e-01 2.60113753e-16 6.33871216e-01 3.80573524e-18 8.08706250e-19 6.55337400e-17 9.23700362e-22 3.19352205e-05 3.19352213e-05 2.47933412e-07 1.55544675e-02 2.29303695e-02 1.61583313e-02 6.34628994e-19 8.07304817e-18 1.73919179e-03 1.01213998e-18
9.15915916e-03 -2.44153807e-02 -2.44153793e-02 -5.56065564e-03 1.48212058e+01 1.75309155e+01 2.04665505e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.54015726e-04 2.45978547e-08 1.48614483e-15 7.74454127e-01 1.56287216e-16 6.32629907e-01 9.88846572e-19 6.31566080e-17 4.64323741e-19 9.42160828e-22 3.19352202e-05 3.19352213e-05 2.47933412e-07 1.55385527e-02 2.29303695e-02 1.61508303e-02 4.62776543e-18 5.94409431e-18 1.73919179e-03 4.22145034e-17
9.30930931e-03 -2.44153806e-02 -2.44153793e-02 -5.56065565e-03 1.47796901e+01 1.75309155e+01 2.05152863e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.61458553e-04 2.12428551e-07 1.68493296e-15 7.75466460e-01 3.89141850e-16 6.31388593e-01 3.24861802e-18 1.60719333e-17 1.79071034e-16 9.60773361e-22 3.19352198e-05 3.19352213e-05 2.47933412e-07 1.55225037e-02 2.29303695e-02 1.61431180e-02 5.69254746e-19 9.07913936e-18 1.73919179e-03 2.34315712e-17
9.45945946e-03 -2.44153805e-02 -2.44153793e-02 -5.56065566e-03 1.47382797e+01 1.75309155e+01 2.05640185e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.68901461e-04 1.22942954e-07 2.28216009e-15 7.76475467e-01 5.45214058e-17 6.30147307e-01 3.57672546e-18 1.25890702e-17 9.42210892e-17 9.79540466e-22 3.19352194e-05 3.19352213e-05 2.47933412e-07 1.55063217e-02 2.29303695e-02 1.61351948e-02 3.17491089e-18 4.26072304e-18 1.73919179e-03 3.43773429e-18
9.60960961e-03 -2.44153805e-02 -2.44153793e-02 -5.56065570e-03 1.46969750e+01 1.75309155e+01 2.06127459e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.76344306e-04 2.08327360e-07 1.76444626e-14 7.77481135e-01 8.73185026e-17 6.28906080e-01 5.41036655e-19 1.09262986e-17 2.29910455e-16 9.98464634e-22 3.19352190e-05 3.19352213e-05 2.47933412e-07 1.54900082e-02 2.29303695e-02 1.61270612e-02 4.74200260e-18 1.83150087e-18 1.73919179e-03 3.46755644e-17
9.75975976e-03 -2.44153804e-02 -2.44153793e-02 -5.56065566e-03 1.46557765e+01 1.75309155e+01 2.06614674e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.83787166e-04 2.41891324e-07 3.72467021e-15 7.78483452e-01 3.26775749e-16 6.27664944e-01 1.16432485e-17 7.00006129e-18 2.51121181e-17 1.01754838e-21 3.19352186e-05 3.19352213e-05 2.47933412e-07 1.54735645e-02 2.29303695e-02 1.61187179e-02 1.74786495e-18 1.58425766e-17 1.73919179e-03 2.90644924e-17
9.90990991e-03 -2.44153803e-02 -2.44153793e-02 -5.56065567e-03 1.46146845e+01 1.75309155e+01 2.07101820e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.91230076e-04 1.54022881e-07 6.67699435e-15 7.79482405e-01 2.05003713e-16 6.26423930e-01 2.88385910e-18 1.59723399e-17 7.85465867e-18 1.03679418e-21 3.19352182e-05 3.19352213e-05 2.47933412e-07 1.54569921e-02 2.29303695e-02 1.61101654e-02 4.63004472e-18 1.90333771e-18 1.73919179e-03 7.95859665e-19
1.00600601e-02 -2.44153802e-02 -2.44153793e-02 -5.56065563e-03 1.45736994e+01 1.75309155e+01 2.07588884e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.98672973e-04 3.56135136e-08 2.42533335e-15 7.80477983e-01 4.28094907e-18 6.25183069e-01 9.13820004e-18 4.68004298e-17 4.12474101e-17 1.05620454e-21 3.19352178e-05 3.19352213e-05 2.47933412e-07 1.54402924e-02 2.29303695e-02 1.61014042e-02 1.24665454e-17 5.77741615e-18 1.73919179e-03 2.64965236e-17
1.02102102e-02 -2.44153801e-02 -2.44153793e-02 -5.56065567e-03 1.45328215e+01 1.75309155e+01 2.08075857e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.06115847e-04 3.45625411e-08 1.37406179e-14 7.81470175e-01 1.49694986e-16 6.23942393e-01 4.64664877e-18 2.27347579e-17 9.15230634e-17 1.07578197e-21 3.19352174e-05 3.19352213e-05 2.47933412e-07 1.54234668e-02 2.29303695e-02 1.60924351e-02 1.92062175e-18 6.91703488e-18 1.73919179e-03 2.96712473e-18
1.03603604e-02 -2.44153800e-02 -2.44153793e-02 -5.56065569e-03 1.44920513e+01 1.75309155e+01 2.08562726e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.13558686e-04 1.90741624e-07 4.24937748e-15 7.82458969e-01 2.68526166e-16 6.22701933e-01 3.20077747e-18 1.83134512e-17 1.14952590e-16 1.09552897e-21 3.19352169e-05 3.19352213e-05 2.47933412e-07 1.54065168e-02 2.29303695e-02 1.60832586e-02 2.63336564e-18 4.27951288e-18 1.73919179e-03 8.33064928e-19
1.05105105e-02 -2.44153799e-02 -2.44153793e-02 -5.56065566e-03 1.44513891e+01 1.75309155e+01 2.09049481e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.21001321e-04 5.33884156e-07 8.00437782e-15 7.83444356e-01 2.54662318e-17 6.21461720e-01 1.19082084e-17 2.07331321e-17 1.45232841e-17 1.11544803e-21 3.19352165e-05 3.19352213e-05 2.47933412e-07 1.53894436e-02 2.29303695e-02 1.60738753e-02 8.44782573e-18 3.40668580e-18 1.73919179e-03 6.68204775e-17
1.06606607e-02 -2.44153798e-02 -2.44153793e-02 -5.56065567e-03 1.44108352e+01 1.75309155e+01 2.09536110e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.28444435e-04 1.83980197e-07 7.56697741e-15 7.84426324e-01 1.25632058e-16 6.20221785e-01 1.53436628e-18 8.03102217e-17 1.75768735e-16 1.13554165e-21 3.19352161e-05 3.19352213e-05 2.47933412e-07 1.53722488e-02 2.29303695e-02 1.60642860e-02 5.53024029e-18 3.01675930e-18 1.73919179e-03 2.30954554e-17
1.08108108e-02 -2.44153797e-02 -2.44153793e-02 -5.56065565e-03 1.43703900e+01 1.75309155e+01 2.10022604e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.35887328e-04 1.12667278e-07 2.11272238e-15 7.85404864e-01 2.22903942e-17 6.18982159e-01 7.88133186e-18 2.52727206e-17 7.43386865e-17 1.15581234e-21 3.19352156e-05 3.19352213e-05 2.47933412e-07 1.53549338e-02 2.29303695e-02 1.60544913e-02 2.62142625e-18 1.15752163e-18 1.73919179e-03 2.31352356e-17
1.09609610e-02 -2.44153796e-02 -2.44153793e-02 -5.56065562e-03 1.43300538e+01 1.75309155e+01 2.10508950e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.43328348e-04 1.42315610e-06 1.54674053e-16 7.86379965e-01 2.53159174e-16 6.17742872e-01 9.46460481e-18 7.09453530e-17 4.88249456e-17 1.17626259e-21 3.19352152e-05 3.19352213e-05 2.47933412e-07 1.53375000e-02 2.29303695e-02 1.60444919e-02 2.63516772e-18 1.38497942e-17 1.73919179e-03 2.29930871e-17
1.11111111e-02 -2.44153795e-02 -2.44153793e-02 -5.56065567e-03 1.42898269e+01 1.75309155e+01 2.10995137e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.50772830e-04 5.27987466e-07 1.11102053e-15 7.87351618e-01 1.15822914e-16 6.16503954e-01 9.13295622e-18 4.99595585e-18 1.34502816e-16 1.19689491e-21 3.19352147e-05 3.19352213e-05 2.47933412e-07 1.53199487e-02 2.29303695e-02 1.60342885e-02 9.87061426e-19 3.46151058e-18 1.73919179e-03 2.79740230e-17
1.12612613e-02 -2.44153794e-02 -2.44153793e-02 -5.56065566e-03 1.42497096e+01 1.75309155e+01 2.11481156e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.58206643e-04 3.22429746e-06 6.26789891e-15 7.88319815e-01 8.81066610e-17 6.15265437e-01 1.52609421e-17 1.24995181e-17 2.69629028e-18 1.21771180e-21 3.19352143e-05 3.19352213e-05 2.47933412e-07 1.53022815e-02 2.29303695e-02 1.60238819e-02 4.63282749e-18 5.46875072e-18 1.73919179e-03 2.53841462e-18
1.14114114e-02 -2.44153793e-02 -2.44153793e-02 -5.56065564e-03 1.42097023e+01 1.75309155e+01 2.11966994e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 5.65634210e-04 5.27705244e-06 3.24931045e-15 7.89284546e-01 2.18431656e-16 6.14027349e-01 1.14852129e-17 3.10820568e-17 8.38207331e-17 1.23871576e-21 3.19352138e-05 3.19352213e-05 2.47933412e-07 1.52844998e-02 2.29303695e-02 1.60132728e-02 5.26789408e-18 6.37491586e-18 1.73919179e-03 2.15191971e-18
1.15615616e-02 -2.44153793e-02 -2.44153792e-02 -5.56065567e-03 1.41698051e+01 1.75309155e+01 2.12452641e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.06808893e-06 5.73097965e-04 4.28059245e-16 7.90245803e-01 1.72334701e-16 6.12789721e-01 2.05570715e-18 5.47261725e-18 8.88213148e-17 1.25990930e-21 3.19352213e-05 3.19352133e-05 2.47933412e-07 1.52666049e-02 2.29303695e-02 1.60024619e-02 2.90203753e-18 2.36059509e-18 1.73919179e-03 3.42070255e-18
1.17117117e-02 -2.44153793e-02 -2.44153791e-02 -5.56065567e-03 1.41300185e+01 1.75309155e+01 2.12938087e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 1.73599971e-06 5.80541972e-04 9.79986539e-15 7.91203577e-01 1.22437581e-17 6.11552584e-01 6.57646835e-18 4.22727851e-17 6.38438586e-17 1.28129490e-21 3.19352213e-05 3.19352129e-05 2.47933412e-07 1.52485983e-02 2.29303695e-02 1.59914502e-02 4.42442265e-18 1.88013120e-18 1.73919179e-03 3.07057553e-19
1.18618619e-02 -2.44153793e-02 -2.44153790e-02 -5.56065565e-03 1.40903426e+01 1.75309155e+01 2.13423320e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 1.37008366e-06 5.87985841e-04 2.72805618e-15 7.92157861e-01 1.13704614e-17 6.10315965e-01 3.60865476e-18 3.95439715e-17 4.24607255e-17 1.30287509e-21 3.19352213e-05 3.19352124e-05 2.47933412e-07 1.52304814e-02 2.29303695e-02 1.59802383e-02 6.73544421e-19 1.60283073e-18 1.73919179e-03 2.93788529e-18
1.20120120e-02 -2.44153793e-02 -2.44153789e-02 -5.56065564e-03 1.40507778e+01 1.75309155e+01 2.13908329e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 1.51544756e-06 5.95428379e-04 1.04795206e-15 7.93108647e-01 6.66942471e-17 6.09079896e-01 7.24102317e-18 1.77481033e-17 3.70550216e-17 1.32465236e-21 3.19352213e-05 3.19352119e-05 2.47933412e-07 1.52122556e-02 2.29303695e-02 1.59688271e-02 1.19063444e-17 3.85942498e-18 1.73919179e-03 1.34323779e-18
1.21621622e-02 -2.44153793e-02 -2.44153788e-02 -5.56065565e-03 1.40113242e+01 1.75309155e+01 2.14393105e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 6.95366393e-07 6.02872775e-04 6.52073732e-15 7.94055927e-01 2.51174040e-16 6.07844406e-01 8.80258558e-18 6.71143487e-18 6.25433599e-18 1.34662921e-21 3.19352213e-05 3.19352114e-05 2.47933412e-07 1.51939224e-02 2.29303695e-02 1.59572174e-02 1.00083153e-18 1.53971154e-17 1.73919179e-03 1.47466367e-18
1.23123123e-02 -2.44153793e-02 -2.44153787e-02 -5.56065565e-03 1.39719822e+01 1.75309155e+01 2.14877635e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.95017105e-07 6.10315918e-04 1.24861524e-15 7.94999695e-01 1.68048026e-16 6.06609523e-01 3.35207721e-18 1.27950907e-17 8.01071529e-17 1.36880816e-21 3.19352213e-05 3.19352109e-05 2.47933412e-07 1.51754831e-02 2.29303695e-02 1.59454101e-02 1.15615012e-17 4.10437688e-18 1.73919179e-03 2.38047225e-17
1.24624625e-02 -2.44153793e-02 -2.44153786e-02 -5.56065568e-03 1.39327520e+01 1.75309155e+01 2.15361910e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 3.50730737e-07 6.17758815e-04 7.96468202e-15 7.95939944e-01 2.00851991e-16 6.05375276e-01 3.88061535e-18 7.12172637e-18 2.45211476e-17 1.39119169e-21 3.19352213e-05 3.19352104e-05 2.47933412e-07 1.51569392e-02 2.29303695e-02 1.59334060e-02 3.45176523e-18 7.19336093e-18 1.73919179e-03 2.57997503e-18
1.26126126e-02 -2.44153793e-02 -2.44153785e-02 -5.56065567e-03 1.38936338e+01 1.75309155e+01 2.15845919e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 1.56856637e-07 6.25201763e-04 1.56516524e-14 7.96876667e-01 8.78544317e-17 6.04141695e-01 4.03891611e-18 3.51584757e-17 1.50820544e-16 1.41378233e-21 3.19352213e-05 3.19352098e-05 2.47933412e-07 1.51382920e-02 2.29303695e-02 1.59212061e-02 2.62926638e-18 6.41613655e-18 1.73919179e-03 2.05953398e-18
1.27627628e-02 -2.44153793e-02 -2.44153783e-02 -5.56065568e-03 1.38546278e+01 1.75309155e+01 2.16329651e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.45415458e-09 6.32644651e-04 5.54633315e-15 7.97809858e-01 2.49330365e-17 6.02908807e-01 8.50846696e-18 1.21610649e-17 1.04746686e-17 1.43658256e-21 3.19352213e-05 3.19352093e-05 2.47933412e-07 1.51195431e-02 2.29303695e-02 1.59088112e-02 1.08387532e-18 5.43839572e-18 1.73919179e-03 1.22153556e-18
1.29129129e-02 -2.44153793e-02 -2.44153782e-02 -5.56065566e-03 1.38157343e+01 1.75309155e+01 2.16813095e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 2.82792465e-07 6.40087456e-04 8.03061332e-15 7.98739512e-01 2.09718919e-17 6.01676643e-01 4.24305147e-18 4.05485053e-17 4.45284652e-17 1.45959491e-21 3.19352213e-05 3.19352088e-05 2.47933412e-07 1.51006937e-02 2.29303695e-02 1.58962222e-02 8.94903203e-19 3.65657803e-18 1.73919179e-03 6.21993116e-17
1.30630631e-02 -2.44153793e-02 -2.44153781e-02 -5.56065571e-03 1.37769535e+01 1.75309155e+01 2.17296242e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.78516158e-07 6.47530209e-04 8.71758654e-16 7.99665623e-01 3.52479334e-17 6.00445228e-01 1.38390424e-17 2.22304889e-17 1.49966037e-16 1.48282186e-21 3.19352213e-05 3.19352083e-05 2.47933412e-07 1.50817454e-02 2.29303695e-02 1.58834401e-02 4.04215606e-18 6.04535578e-18 1.73919179e-03 2.82915753e-18
1.32132132e-02 -2.44153793e-02 -2.44153780e-02 -5.56065572e-03 1.37382855e+01 1.75309155e+01 2.17779081e+01 3.12075026e+01 3.12075076e+01 3.90066292e+01 3.92261084e+01 4.09563482e-07 6.54973124e-04 9.48504969e-15 8.00588185e-01 3.96028834e-17 5.99214593e-01 5.26340454e-18 4.11362169e-17 3.15196964e-17 1.50626594e-21 3.19352213e-05 3.19352077e-05 2.47933412e-07 1.50626994e-02 2.29303695e-02 1.58704658e-02 1.01072904e-17 2.25951792e-18 1.73919179e-03 3.11576500e-19
